NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2012,845530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845690,     15.00,      0.00,      7.50,      5.00,0,1,0,2,3,3
H4,356,2012,845710,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,845720,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,845730,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,845811,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845819,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,845891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845899,     97.50,      7.50,      7.50,      7.50,0,0,0,13,13,13
H4,356,2012,845910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845921,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845929,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2012,845931,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845939,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,845940,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845951,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,845959,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,845961,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,845969,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,845970,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846011,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846021,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846029,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,846031,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846039,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846040,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,846090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846120,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,846130,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,846140,     82.50,      7.50,      7.50,      7.50,0,0,0,11,11,11
H4,356,2012,846150,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2012,846190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846210,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2012,846221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846229,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,846231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846239,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,846241,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846249,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,846291,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846299,     90.00,      7.50,      7.50,      7.50,0,0,0,12,12,12
H4,356,2012,846310,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,846320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846330,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,846390,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,846410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846591,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846592,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846593,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846594,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846595,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846596,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846599,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846630,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,846691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846692,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846693,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846694,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846711,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,846719,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846721,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846722,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846729,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846781,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846789,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,846791,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846792,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846799,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846820,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,846880,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,846900,     35.00,      0.00,     10.00,      7.00,0,1,0,4,5,5
H4,356,2012,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847050,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2012,847090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2012,847130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2012,847141,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,356,2012,847149,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847160,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,356,2012,847170,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,356,2012,847180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847290,     40.00,      7.50,     10.00,      8.00,0,0,0,5,5,5
H4,356,2012,847310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847330,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,356,2012,847340,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847350,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,847410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847420,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,847431,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847432,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847439,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847480,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,847490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847521,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847529,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847621,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847629,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847681,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847689,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,847690,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847730,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847740,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847751,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847759,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847780,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847810,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,847890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,847930,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2012,847940,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847950,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847960,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847971,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847979,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847981,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847982,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,847989,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2012,847990,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,848010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848041,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848049,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848060,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848071,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848079,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848180,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2012,848190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,848210,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H4,356,2012,848220,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,848230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848250,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2012,848280,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848291,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2012,848299,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848310,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,848320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848340,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848350,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,848360,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,848390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,848420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,848790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850110,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,850120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850131,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,850132,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,850133,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,850134,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2012,850140,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,850151,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,850152,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,850153,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,850161,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850162,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850163,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850164,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2012,850211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850213,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2012,850220,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2012,850231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850239,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,850240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850300,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,850410,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,850421,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850422,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850423,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2012,850431,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850432,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850433,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850434,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850440,     50.00,      7.50,     10.00,      8.33,0,0,0,6,6,6
H4,356,2012,850450,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,850490,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,850511,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,850519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,850610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850660,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850680,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,850690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850730,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850740,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850750,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850760,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850780,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,850811,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850819,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850860,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850870,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850940,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,850980,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,850990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851030,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851120,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,851130,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,851140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851220,     27.50,      7.50,     10.00,      9.17,0,0,0,3,3,3
H4,356,2012,851230,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2012,851240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851310,     40.00,      7.50,     10.00,      8.00,0,0,0,5,5,5
H4,356,2012,851390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851430,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,851440,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851521,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,851529,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851531,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851539,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2012,851580,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2012,851590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2012,851610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851629,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,851631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
