NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,356,2010,850434,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,850440,     78.75,      0.00,     10.00,      5.63,0,4,0,10,14,14
H3,356,2010,850450,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,850490,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,850511,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,850519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,850520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,850590,      7.55,      7.55,      7.55,      7.55,0,0,0,1,1,1
H3,356,2010,850610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850660,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850680,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,850690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850730,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850740,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850780,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,850811,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850819,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850860,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850870,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,850940,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,850980,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,850990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851030,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851120,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,851130,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,851140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851220,     27.50,      7.50,     10.00,      9.17,0,0,0,3,3,3
H3,356,2010,851230,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H3,356,2010,851240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851310,     40.00,      7.50,     10.00,      8.00,0,0,0,5,5,5
H3,356,2010,851390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,851420,     10.00,      0.00,      7.50,      2.50,0,2,0,2,4,4
H3,356,2010,851430,     16.88,      0.00,      7.50,      2.81,0,3,0,3,6,6
H3,356,2010,851440,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851490,      9.38,      0.00,      7.50,      1.88,0,3,0,2,5,5
H3,356,2010,851511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851521,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H3,356,2010,851529,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851531,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851539,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H3,356,2010,851580,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,851590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,851610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851629,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851633,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851660,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851671,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851672,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851679,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,851680,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851711,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,851712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,851718,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,851761,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,851762,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H3,356,2010,851769,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H3,356,2010,851770,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,851810,     13.33,      0.00,     10.00,      3.33,0,2,0,2,4,4
H3,356,2010,851821,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851822,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851829,     13.33,      0.00,     10.00,      3.33,0,2,0,2,4,4
H3,356,2010,851830,     15.00,      0.00,     10.00,      5.00,0,1,0,2,3,3
H3,356,2010,851840,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851850,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851920,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851930,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,851981,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,851989,     45.00,      5.00,     10.00,      9.00,0,0,0,5,5,5
H3,356,2010,852110,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H3,356,2010,852190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,852210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852329,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H3,356,2010,852340,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H3,356,2010,852351,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852352,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,356,2010,852359,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H3,356,2010,852380,     60.00,      0.00,     10.00,      8.57,0,1,0,6,7,7
H3,356,2010,852550,     47.50,      7.50,     10.00,      7.92,0,0,0,6,6,6
H3,356,2010,852560,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,356,2010,852580,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,852610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,852691,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H3,356,2010,852692,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,852712,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852713,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852792,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852799,     30.00,      0.00,     10.00,      7.50,0,1,0,3,4,4
H3,356,2010,852841,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,852849,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852851,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,852859,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852861,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,852869,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,852871,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,852872,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H3,356,2010,852873,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,852910,     72.50,      0.00,     10.00,      5.58,0,3,0,10,13,13
H3,356,2010,852990,     26.67,      0.00,     10.00,      4.45,0,3,0,3,6,6
H3,356,2010,853010,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,853080,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,853090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,853110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,853120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,853190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853229,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853321,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,356,2010,853329,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,356,2010,853331,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,356,2010,853339,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,356,2010,853340,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,356,2010,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,853510,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H3,356,2010,853521,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H3,356,2010,853529,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H3,356,2010,853530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,853540,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H3,356,2010,853590,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H3,356,2010,853610,     55.00,      7.50,     10.00,      7.86,0,0,0,7,7,7
H3,356,2010,853620,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H3,356,2010,853630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,853641,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,853649,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,853650,     15.00,      0.00,      7.50,      5.00,0,1,0,2,3,3
H3,356,2010,853661,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,853669,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H3,356,2010,853670,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,853690,     22.50,      0.00,      7.50,      5.63,0,1,0,3,4,4
H3,356,2010,853710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,853720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,853810,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,853890,     11.25,      0.00,      7.50,      3.75,0,1,0,2,3,3
H3,356,2010,853910,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,853921,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,853922,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,853929,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,853931,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,853932,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,853939,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,853941,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,853949,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,853990,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,854011,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,854012,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854050,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854060,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854071,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854072,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854079,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854081,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854089,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,854140,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,356,2010,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854232,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854233,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854239,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854310,     22.50,      0.00,      7.50,      5.63,0,1,0,3,4,4
H3,356,2010,854320,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H3,356,2010,854330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854370,    210.00,      0.00,      7.50,      7.24,0,1,0,28,29,29
H3,356,2010,854390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,854411,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,854419,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H3,356,2010,854420,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,854430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,854442,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H3,356,2010,854449,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H3,356,2010,854460,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H3,356,2010,854470,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,854511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,854519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,854520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,854590,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H3,356,2010,854610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,854620,    105.00,      7.50,      7.50,      7.50,0,0,0,14,14,14
H3,356,2010,854690,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,356,2010,854710,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H3,356,2010,854720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,356,2010,854790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H3,356,2010,854810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,854890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,860310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860610,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,860630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860691,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,860692,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,860699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860712,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860719,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,860721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860730,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,860791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,860799,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,860800,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,860900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,870110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,870120,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,870130,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,870190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,870210,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H3,356,2010,870290,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H3,356,2010,870310,    120.00,     60.00,     60.00,     60.00,0,0,0,2,2,2
H3,356,2010,870321,    300.00,     60.00,     60.00,     60.00,0,0,0,5,5,5
H3,356,2010,870322,    300.00,     60.00,     60.00,     60.00,0,0,0,5,5,5
H3,356,2010,870323,    300.00,     60.00,     60.00,     60.00,0,0,0,5,5,5
H3,356,2010,870324,    300.00,     60.00,     60.00,     60.00,0,0,0,5,5,5
H3,356,2010,870331,    300.00,     60.00,     60.00,     60.00,0,0,0,5,5,5
H3,356,2010,870332,    300.00,     60.00,     60.00,     60.00,0,0,0,5,5,5
H3,356,2010,870333,    300.00,     60.00,     60.00,     60.00,0,0,0,5,5,5
H3,356,2010,870390,    120.00,     60.00,     60.00,     60.00,0,0,0,2,2,2
H3,356,2010,870410,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,870421,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H3,356,2010,870422,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H3,356,2010,870423,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H3,356,2010,870431,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H3,356,2010,870432,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
