NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2015,870431,     40.00,      0.00,     20.00,     13.33,0,1,0,2,3,3
H4,356,2015,870432,     40.00,      0.00,     20.00,     13.33,0,1,0,2,3,3
H4,356,2015,870490,     60.00,      0.00,     20.00,     15.00,0,1,0,3,4,4
H4,356,2015,870510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870540,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870600,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H4,356,2015,870710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,870821,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870829,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870830,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870840,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870850,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870870,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870880,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,870891,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870892,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870893,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870894,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,870895,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870899,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,870990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,871000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,871110,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H4,356,2015,871120,    800.00,    100.00,    100.00,    100.00,0,0,0,8,8,8
H4,356,2015,871130,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H4,356,2015,871140,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H4,356,2015,871150,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H4,356,2015,871190,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H4,356,2015,871200,     40.00,     10.00,     30.00,     20.00,0,0,0,2,2,2
H4,356,2015,871310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,871390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,871410,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,871420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,871491,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H4,356,2015,871492,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H4,356,2015,871493,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H4,356,2015,871494,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H4,356,2015,871495,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H4,356,2015,871496,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H4,356,2015,871499,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H4,356,2015,871500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,871610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,871620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,871631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,871639,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,871640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,871680,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,871690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,880100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,880211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,880212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,880220,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,356,2015,880230,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,356,2015,880240,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,356,2015,880260,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,880310,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,880320,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,880330,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,880390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,880400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,880510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,880521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,880529,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890110,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,890120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890200,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H4,356,2015,890310,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H4,356,2015,890391,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H4,356,2015,890392,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H4,356,2015,890399,     50.00,     25.00,     25.00,     25.00,0,0,0,2,2,2
H4,356,2015,890400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,890520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890590,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,890610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,890790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,890800,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,900110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900140,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,900150,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,900211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900311,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900319,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900490,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,900510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900580,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,900590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,900610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900651,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900652,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900653,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,900659,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,900661,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900669,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,900720,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,900791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900792,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,900850,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,900890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,901010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901060,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,901090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,901290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901310,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H4,356,2015,901320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901380,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H4,356,2015,901390,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H4,356,2015,901410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,901490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,901540,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,901590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901600,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,901710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,901720,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,901730,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,901780,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,901790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,901811,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901812,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,901813,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901814,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901819,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,901820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901831,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901832,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,901839,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,901841,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901849,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,901850,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,901890,    187.50,      7.50,      7.50,      7.50,0,0,0,25,25,25
H4,356,2015,901910,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,901920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,902000,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902121,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902129,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902131,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902139,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902140,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,902150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,902212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902213,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902214,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,902219,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902229,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902290,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2015,902300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,902410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,902490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902511,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2015,902519,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H4,356,2015,902580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,902590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,356,2015,902620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,902680,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2015,902690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,902710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,902720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,902730,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,356,2015,902750,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,356,2015,902780,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,356,2015,902790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,902810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,902830,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,902890,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,902910,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2015,902920,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,902990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903031,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903032,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903033,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2015,903039,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,903084,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903089,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,903090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,903110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,903149,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,903220,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,903281,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903289,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,903290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,903300,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,910111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910119,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910191,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,910199,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,910211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910291,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,910299,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,910310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910511,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910519,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910529,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910599,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,910610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910811,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910812,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910819,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,910910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,910990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911011,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911012,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911019,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,911320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,911390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
