NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2018,852610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,852691,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2018,852692,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,852712,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852713,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852792,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852799,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,852842,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852849,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852852,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852859,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852862,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852869,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852871,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,852872,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H5,356,2018,852873,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,852910,     75.00,      7.50,     10.00,      8.33,0,0,0,9,9,9
H5,356,2018,852990,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H5,356,2018,853010,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,853080,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,853090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,853110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,853120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853229,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2018,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853321,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,356,2018,853329,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,356,2018,853331,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,356,2018,853339,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,356,2018,853340,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,356,2018,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,853510,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,853521,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H5,356,2018,853529,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H5,356,2018,853530,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,853540,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,853590,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,853610,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2018,853620,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2018,853630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853641,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853649,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853650,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,853661,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,853669,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,853670,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,853690,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,853710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,853720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,853810,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,853890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,853910,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853921,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,853922,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853929,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2018,853931,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,853932,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,853939,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,853941,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853949,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853950,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,853990,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,854011,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,854012,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854040,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H5,356,2018,854060,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854071,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854079,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854081,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854089,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2018,854140,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,356,2018,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854232,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854233,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854239,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,854310,     22.50,      0.00,      7.50,      5.63,0,1,0,3,4,4
H5,356,2018,854320,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,854330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854370,    210.00,      0.00,      7.50,      7.24,0,1,0,28,29,29
H5,356,2018,854390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854411,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,854419,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,854420,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,854430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,854442,     60.00,      7.50,     10.00,      8.57,0,0,0,7,7,7
H5,356,2018,854449,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2018,854460,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,854470,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2018,854511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854590,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,854610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854620,    105.00,      7.50,      7.50,      7.50,0,0,0,14,14,14
H5,356,2018,854690,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,854710,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,854720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,854790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,854810,     20.00,      5.00,     10.00,      6.67,0,0,0,3,3,3
H5,356,2018,854890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,860310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860610,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,860630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860691,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,860692,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,860699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860712,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860719,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,860721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860730,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,860791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,860799,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,860800,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2018,860900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870120,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,870130,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,870191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870192,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870193,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870194,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870195,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870210,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H5,356,2018,870220,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H5,356,2018,870230,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H5,356,2018,870240,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H5,356,2018,870290,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H5,356,2018,870310,    250.00,    125.00,    125.00,    125.00,0,0,0,2,2,2
H5,356,2018,870321,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870322,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870323,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870324,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870331,    500.00,    125.00,    125.00,    125.00,0,0,0,4,4,4
H5,356,2018,870332,    500.00,    125.00,    125.00,    125.00,0,0,0,4,4,4
H5,356,2018,870333,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870340,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870350,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870360,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870370,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870380,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H5,356,2018,870390,    125.00,    125.00,    125.00,    125.00,0,0,0,1,1,1
H5,356,2018,870410,     80.00,     40.00,     40.00,     40.00,0,0,0,2,2,2
H5,356,2018,870421,     80.00,      0.00,     40.00,     26.67,0,1,0,2,3,3
H5,356,2018,870422,     80.00,      0.00,     40.00,     26.67,0,1,0,2,3,3
H5,356,2018,870423,     80.00,      0.00,     40.00,     26.67,0,1,0,2,3,3
H5,356,2018,870431,     80.00,      0.00,     40.00,     26.67,0,1,0,2,3,3
H5,356,2018,870432,     80.00,      0.00,     40.00,     26.67,0,1,0,2,3,3
H5,356,2018,870490,    120.00,      0.00,     40.00,     30.00,0,1,0,3,4,4
H5,356,2018,870510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870540,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870600,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H5,356,2018,870710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,870821,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870829,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870830,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870840,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870850,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870870,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870880,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870891,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870892,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870893,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870894,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870895,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870899,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,870990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,871110,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H5,356,2018,871120,    800.00,    100.00,    100.00,    100.00,0,0,0,8,8,8
H5,356,2018,871130,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H5,356,2018,871140,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H5,356,2018,871150,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H5,356,2018,871160,    400.00,    100.00,    100.00,    100.00,0,0,0,4,4,4
H5,356,2018,871190,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H5,356,2018,871200,     40.00,     10.00,     30.00,     20.00,0,0,0,2,2,2
H5,356,2018,871310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,871390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,871410,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,871420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,871491,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2018,871492,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2018,871493,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2018,871494,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871495,     30.00,     10.00,     20.00,     15.00,0,0,0,2,2,2
H5,356,2018,871496,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871499,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2018,871500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,871610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871639,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,871680,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,871690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,880100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,880211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,880212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,880220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,880230,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,880240,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,880260,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,880310,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,880320,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,880330,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,880390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,880400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,880510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,880521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,880529,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890110,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2018,890120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890200,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,890310,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2018,890391,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2018,890392,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2018,890399,     50.00,     25.00,     25.00,     25.00,0,0,0,2,2,2
H5,356,2018,890400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,890520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890590,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,890610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,890790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,890800,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,900110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,900120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,900130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,900140,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,900150,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,900190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,900211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,900219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,900220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
