NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2021,844849,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H5,356,2021,844851,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2021,844859,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2021,844900,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2021,845011,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2021,845012,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2021,845019,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2021,845020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845090,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2021,845110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,845121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,845129,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845130,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2021,845140,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2021,845150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845180,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2021,845190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845210,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2021,845221,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,845229,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845230,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2021,845290,     32.50,      7.50,     10.00,      8.13,0,0,0,4,4,4
H5,356,2021,845310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845380,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845390,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,845410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845420,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,845430,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,845490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845521,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,845522,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845611,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845612,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845650,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845690,     15.00,      0.00,      7.50,      5.00,0,1,0,2,3,3
H5,356,2021,845710,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,845720,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,845730,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,845811,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845819,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2021,845891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845899,     97.50,      7.50,      7.50,      7.50,0,0,0,13,13,13
H5,356,2021,845910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845921,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845929,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2021,845931,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,845939,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,845941,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,845949,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,845951,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,845959,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2021,845961,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,845969,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2021,845970,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846012,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846022,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846023,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846024,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846029,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2021,846031,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846039,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846040,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2021,846090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846120,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,846130,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,846140,     90.00,      7.50,      7.50,      7.50,0,0,0,12,12,12
H5,356,2021,846150,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H5,356,2021,846190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846210,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H5,356,2021,846221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846229,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,846231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846239,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,846241,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846249,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,846291,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846299,     97.50,      7.50,      7.50,      7.50,0,0,0,13,13,13
H5,356,2021,846310,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,846320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846330,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,846390,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,846410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846591,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846592,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846593,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846594,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846595,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846596,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846599,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846630,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,846691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846692,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846693,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846694,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846711,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,846719,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846721,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846722,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846729,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846781,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846789,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,846791,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846792,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846799,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846820,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,846880,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,846890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847050,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2021,847090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2021,847130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2021,847141,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,356,2021,847149,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847160,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,356,2021,847170,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,356,2021,847180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847290,     75.00,      0.00,     10.00,      7.50,0,1,0,9,10,10
H5,356,2021,847321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847330,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,356,2021,847340,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847350,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2021,847410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847420,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,847431,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847432,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847439,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847480,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,847490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847521,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847529,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847621,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847629,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847681,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847689,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,847690,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847730,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847740,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847751,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847759,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847780,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847810,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,847890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,847930,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2021,847940,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847950,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847960,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847971,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847979,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847981,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847982,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,847989,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H5,356,2021,847990,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2021,848010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848041,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848049,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848060,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848071,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848079,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848180,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H5,356,2021,848190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,848210,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H5,356,2021,848220,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,848230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848250,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2021,848280,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848291,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H5,356,2021,848299,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848310,     45.00,      7.50,     15.00,     11.25,0,0,0,4,4,4
H5,356,2021,848320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848340,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848350,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,848360,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,848390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,848420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,848790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,850110,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2021,850120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850131,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2021,850132,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2021,850133,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2021,850134,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2021,850140,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2021,850151,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2021,850152,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2021,850153,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2021,850161,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850162,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850163,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850164,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H5,356,2021,850211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,850213,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2021,850220,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2021,850231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,850239,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,850240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,850300,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2021,850410,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2021,850421,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850422,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850423,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2021,850431,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850432,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850433,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850434,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850440,    120.00,     20.00,     20.00,     20.00,0,0,0,6,6,6
H5,356,2021,850450,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,850490,     25.00,     10.00,     15.00,     12.50,0,0,0,2,2,2
H5,356,2021,850511,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2021,850519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,850520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,850590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2021,850610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850650,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2021,850660,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850680,     25.00,     10.00,     15.00,     12.50,0,0,0,2,2,2
H5,356,2021,850690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850730,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850740,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850750,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850760,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2021,850780,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2021,850811,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850819,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850860,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2021,850870,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
